Gender,Salary,LocationId,Tenure,Balance,NumProducts,HasCreditCard,IsActive,Geography_France,Geography_Germany,Geography_Spain,Geography_UK,Geography_USA
0.9132475520046849,1.2721494618074618,1.4611990650193996,-0.34836910282030104,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,-0.3986846915950956,-0.29813357735583695,1.3867528138540912,-0.5583594366727305,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.48428761510992435,-1.4710220056059946,-0.0013447194854226022,0.05787673719488077,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.5583856132322226,1.4611990650193996,1.0397284305192127,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,0.5564676896308429,-0.8845777914809158,-0.6953934861551795,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.511753766136228,0.8747548508943207,-1.0424178694900579,-1.7810682619025968,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.6073056099215799,-0.29813357735583695,1.0397284305192127,0.0007618310008144484,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.43482011217265265,0.28831063676924185,1.3867528138540912,1.994873813984704,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,1.6285716825322085,0.28831063676924185,-1.0424178694900579,-0.6686315494707278,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,1.3259311274627938,0.8747548508943207,0.34567966384945586,-1.9312019082833272,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.034637808901442,-1.4710220056059946,1.0397284305192127,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.4217692278377556,1.4611990650193996,-1.0424178694900579,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
0.9132475520046849,0.8587406904900036,-0.29813357735583695,1.3867528138540912,0.13006644347243013,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.6637260505291502,0.28831063676924185,1.7337771971889697,0.0007618310008144484,2.533559980775697,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-0.3465959660273922,-1.4710220056059946,-1.736466636159815,0.0007618310008144484,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.049623639344214376,-0.29813357735583695,-0.34836910282030104,-0.32969200370495383,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.769256018962809,0.28831063676924185,1.0397284305192127,-1.1754451562181631,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-1.5967997946011774,1.4611990650193996,-1.3894422528249364,0.403560958656013,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
0.9132475520046849,-0.14988317819302033,-1.4710220056059946,1.0397284305192127,0.10290640979313048,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.17433093125793653,-0.8845777914809158,-0.34836910282030104,-0.8824135915605349,-0.9166876736979731,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.516478072191589,0.28831063676924185,-0.34836910282030104,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,0.37628562632265866,0.28831063676924185,0.6927040471843343,0.24175377097906395,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,-0.23704777243467287,0.28831063676924185,-1.0424178694900579,-0.8158167971374121,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,1.1836217526138721,-0.8845777914809158,0.6927040471843343,0.5582470527047917,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.07009644362872675,-1.4710220056059946,-1.0424178694900579,0.5054876816257612,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,1.5810930325959605,-1.4710220056059946,0.34567966384945586,1.5089178458709493,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.1257819578976928,0.28831063676924185,1.0397284305192127,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,-0.774959012474455,0.28831063676924185,0.34567966384945586,-0.3351527732728891,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-0.8408875276051916,0.8747548508943207,0.34567966384945586,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.5671592748016927,-0.8845777914809158,-1.3894422528249364,-0.7413264811464706,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.8943798872818449,-0.29813357735583695,-0.0013447194854226022,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.9326244684037368,0.28831063676924185,0.34567966384945586,1.3336396483193902,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,1.7002962180759262,-0.8845777914809158,-1.0424178694900579,0.2838788143903389,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.6909968690363391,0.28831063676924185,-0.34836910282030104,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,1.4574951923296227,0.8747548508943207,-1.3894422528249364,-1.5271495634884649,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.5059994737319795,-0.29813357735583695,-0.6953934861551795,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.2472001033042375,0.28831063676924185,0.6927040471843343,0.4204364040314882,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-0.3792792550006267,0.8747548508943207,1.0397284305192127,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.38452864671441017,1.4611990650193996,0.6927040471843343,-1.746172276952935,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,0.5364420705065833,-0.8845777914809158,0.6927040471843343,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.45868748996757547,1.4611990650193996,-1.3894422528249364,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
0.9132475520046849,-0.5696586004428802,-1.4710220056059946,0.34567966384945586,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.3268874879847035,-0.8845777914809158,1.3867528138540912,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.3799191728946503,1.4611990650193996,0.6927040471843343,-0.5880668568275761,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
0.9132475520046849,-1.4611509054128171,0.28831063676924185,-0.6953934861551795,2.4101399116152176,2.533559980775697,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,0.28875208693712745,0.8747548508943207,-0.34836910282030104,0.0007618310008144484,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.5991213646906625,-0.29813357735583695,-0.0013447194854226022,0.0007618310008144484,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.7019417862087389,0.28831063676924185,0.34567966384945586,0.033876446517485795,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,0.4157187684418239,-0.8845777914809158,1.3867528138540912,-0.24926820725370794,-0.9166876736979731,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.5270947208134225,-1.4710220056059946,0.6927040471843343,1.7242059765446467,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.7027365226931931,-1.4710220056059946,0.6927040471843343,0.3346627208142203,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.0670828922762918,1.4611990650193996,-1.0424178694900579,-0.47587347021747106,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,-0.15420898176498357,1.4611990650193996,-1.3894422528249364,-0.6552059765337439,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,-1.5851169953562216,-0.29813357735583695,1.7337771971889697,1.7389733981258424,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.8477239745844446,-1.4710220056059946,-0.6953934861551795,3.06576949355222,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.9393911948350653,0.28831063676924185,-0.0013447194854226022,-0.7573411258228784,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,1.5914113259553546,-0.29813357735583695,0.34567966384945586,0.30856399395323875,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.10314172307771786,-0.8845777914809158,-0.34836910282030104,0.19750111169948836,0.8084361535388619,0.6492026709982579,-1.0258335783783237,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.2934688230691402,-0.29813357735583695,-0.0013447194854226022,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.6903897347244791,-0.8845777914809158,-0.6953934861551795,-2.282815858531015,0.8084361535388619,-1.5403510254545512,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.9714127389212777,-0.29813357735583695,-1.3894422528249364,0.0007618310008144484,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.8211905247649041,0.8747548508943207,-0.6953934861551795,0.8063790027874663,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.131248051304663,-0.29813357735583695,1.3867528138540912,0.5355861095557756,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.6611961161330234,-0.29813357735583695,0.34567966384945586,-0.8587480335520752,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.9262101779946986,0.8747548508943207,-1.736466636159815,-0.8655231394900644,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,1.192003692501363,-0.8845777914809158,-0.6953934861551795,0.7582125140824452,0.8084361535388619,-1.5403510254545512,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.7463970680455949,-1.4710220056059946,-1.3894422528249364,0.8076037158401835,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.6196156265760344,-0.29813357735583695,-1.0424178694900579,-1.3465902598562813,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.2947591733124132,-1.4710220056059946,-0.34836910282030104,-0.33707279652708066,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.8174995003105865,0.8747548508943207,-1.3894422528249364,-0.22583400245976767,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,1.5517516355221115,0.8747548508943207,-0.6953934861551795,-0.7198464815231016,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,1.2866617677779049,1.4611990650193996,-1.3894422528249364,0.6232360465001636,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,0.39152034844428796,-0.8845777914809158,-0.0013447194854226022,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.9900762862938185,-0.8845777914809158,-0.6953934861551795,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.10914412326722285,-0.8845777914809158,-1.0424178694900579,-0.099622278460342,-0.9166876736979731,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.6005290697301666,-1.4710220056059946,-0.34836910282030104,-0.4794963365010533,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.8157674402147707,0.28831063676924185,-1.0424178694900579,-3.322470100232998,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,1.5607881835465975,-1.4710220056059946,-0.34836910282030104,0.42222386814655,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.13273088020341783,0.8747548508943207,-0.6953934861551795,-0.9397158226969209,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.7963647854875507,0.28831063676924185,-1.0424178694900579,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,0.9603435234865986,0.28831063676924185,0.34567966384945586,-0.705069472331213,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,-1.2415518695888517,-0.29813357735583695,0.34567966384945586,1.6955873754822777,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.125957982997567,0.28831063676924185,1.3867528138540912,0.06444425051876031,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,0.5668171051300837,0.8747548508943207,0.6927040471843343,1.148527063313882,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.4857008036723406,0.28831063676924185,-1.3894422528249364,-0.8615242721263081,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,0.05913711195037717,0.8747548508943207,1.7337771971889697,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.6591879639279611,-0.29813357735583695,-0.6953934861551795,1.0940064898360327,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.8002482803821481,1.4611990650193996,-0.0013447194854226022,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
0.9132475520046849,-0.9538405528438015,1.4611990650193996,-1.0424178694900579,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
0.9132475520046849,-1.6383047323539242,0.8747548508943207,0.6927040471843343,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.1615452018603973,-0.8845777914809158,-1.0424178694900579,1.310594367037426,0.8084361535388619,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.5947576581774335,1.4611990650193996,1.3867528138540912,-0.5069043975004232,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,-0.9391397753672487,0.28831063676924185,-0.34836910282030104,-0.8980222217667769,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,-1.3968172695491872,-0.29813357735583695,-1.0424178694900579,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.8871611074225781,-0.29813357735583695,1.3867528138540912,1.8440260990337547,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-0.7471080007791777,-0.29813357735583695,-0.34836910282030104,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,-0.6530947971042602,0.28831063676924185,-0.34836910282030104,0.0007618310008144484,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,0.7503043744633093,0.28831063676924185,0.34567966384945586,0.0007618310008144484,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-1.0461524708293435,-0.8845777914809158,-0.6953934861551795,1.4338418519225313,0.8084361535388619,0.6492026709982579,0.9748169889124099,2.2037502974141274,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.34263876808110366,0.8747548508943207,-1.736466636159815,-1.069462873925786,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.2846664652784647,0.28831063676924185,-0.34836910282030104,0.0007618310008144484,0.8084361535388619,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,-0.3827701506645285,-0.29813357735583695,-0.0013447194854226022,-0.9375419361857164,-0.9166876736979731,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.1132003397943366,-1.4710220056059946,1.0397284305192127,0.5818417457646594,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,-1.3672477593609325,1.4611990650193996,-0.0013447194854226022,2.93114985182873,0.8084361535388619,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,2.2303829080127673
-1.0949933539979206,0.1543588630782171,-1.4710220056059946,-1.736466636159815,1.3093242170470825,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
0.9132475520046849,0.6517428178365203,0.28831063676924185,-1.736466636159815,-0.5471481849529123,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
0.9132475520046849,0.29159011313106453,0.8747548508943207,-0.0013447194854226022,0.0007618310008144484,0.8084361535388619,0.6492026709982579,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.07922870676668,-0.29813357735583695,0.6927040471843343,-0.2824175796469076,-0.9166876736979731,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,0.02429092119116114,0.28831063676924185,1.0397284305192127,-0.11075432817879341,-0.9166876736979731,-1.5403510254545512,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-0.6306849438810325,0.28831063676924185,-0.0013447194854226022,-1.3101431662377432,2.533559980775697,-1.5403510254545512,0.9748169889124099,-0.45377191834002084,-0.44170135796996,-0.43866625318267144,2.2018068072322485,-0.44835350755578673
-1.0949933539979206,-0.9592194670361578,-1.4710220056059946,0.34567966384945586,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
-1.0949933539979206,1.3766360479408968,-0.29813357735583695,-0.6953934861551795,0.0007618310008144484,0.8084361535388619,0.6492026709982579,-1.0258335783783237,-0.45377191834002084,-0.44170135796996,2.279637407128228,-0.454172453602792,-0.44835350755578673
0.9132475520046849,1.2932944347659778,-1.4710220056059946,-1.0424178694900579,-0.24898391375406398,-0.9166876736979731,0.6492026709982579,0.9748169889124099,-0.45377191834002084,2.263973116578034,-0.43866625318267144,-0.454172453602792,-0.44835350755578673
